               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+01
 -5.00000000E-01  1.94346000E+00 -9.27628954E-01  1.64940136E-04  1.01938088E+00  1.00000005E-03  8.94251717E-03  1.79195957E-02
 -5.00000000E-01  1.94369500E+00 -9.31917909E-01  1.58536773E-04  1.01939901E+00  1.00000005E-03  8.90674039E-03  1.83934120E-02
 -5.00000000E-01  1.94393000E+00 -9.36044070E-01  1.44245701E-04  1.01942462E+00  1.00000005E-03  8.86673862E-03  1.88743723E-02
 -5.00000000E-01  1.94416500E+00 -9.40002384E-01  1.21759612E-04  1.01945707E+00  1.00000005E-03  8.82242205E-03  1.93623711E-02
 -5.00000000E-01  1.94440000E+00 -9.43790210E-01  9.11582174E-05  1.01949535E+00  1.00000005E-03  8.77384342E-03  1.98571760E-02
 -5.00000000E-01  1.94463500E+00 -9.47407807E-01  5.29531767E-05  1.01953805E+00  1.00000005E-03  8.72121564E-03  2.03584182E-02
 -5.00000000E-01  1.94487000E+00 -9.50858804E-01  8.13303726E-06  1.01958334E+00  1.00000005E-03  8.66492936E-03  2.08655824E-02
 -5.00000000E-01  1.94510500E+00 -9.54150683E-01 -4.17918335E-05  1.01962891E+00  1.00000005E-03  8.60557060E-03  2.13779963E-02
 -5.00000000E-01  1.94534000E+00 -9.57295253E-01 -9.47443131E-05  1.01967197E+00  1.00000005E-03  8.54393832E-03  2.18948211E-02
 -5.00000000E-01  1.94557500E+00 -9.60309134E-01 -1.48035590E-04  1.01970920E+00  1.00000005E-03  8.48106205E-03  2.24150412E-02
 -5.00000000E-01  1.94581000E+00 -9.63214231E-01 -1.98320228E-04  1.01973672E+00  1.00000005E-03  8.41821945E-03  2.29374541E-02
 -5.00000000E-01  1.94604500E+00 -9.66038212E-01 -2.41551234E-04  1.01975006E+00  1.00000005E-03  8.35695396E-03  2.34606603E-02
 -5.00000000E-01  1.94628000E+00 -9.68814990E-01 -2.72935120E-04  1.01974412E+00  1.00000005E-03  8.29909234E-03  2.39830534E-02
 -5.00000000E-01  1.94651500E+00 -9.71585198E-01 -2.86886973E-04  1.01971316E+00  1.00000005E-03  8.24676232E-03  2.45028100E-02
 -5.00000000E-01  1.94675000E+00 -9.74396667E-01 -2.76985518E-04  1.01965074E+00  1.00000005E-03  8.20241018E-03  2.50178796E-02
 -5.00000000E-01  1.94698500E+00 -9.77304908E-01 -2.35928181E-04  1.01954972E+00  1.00000005E-03  8.16881832E-03  2.55259746E-02
 -5.00000000E-01  1.94722000E+00 -9.80373586E-01 -1.55486161E-04  1.01940219E+00  1.00000005E-03  8.14912292E-03  2.60245601E-02
 -5.00000000E-01  1.94745500E+00 -9.83675000E-01 -2.64594896E-05  1.01919946E+00  1.00000005E-03  8.14683149E-03  2.65108440E-02
 -5.00000000E-01  1.94769000E+00 -9.86632979E-01 -6.62890361E-05  1.01925468E+00  1.00000005E-03  8.11468293E-03  2.70338386E-02
 -5.00000000E-01  1.94792500E+00 -9.89403738E-01 -1.37310649E-04  1.01935443E+00  1.00000005E-03  8.07360020E-03  2.75683629E-02
 -5.00000000E-01  1.94816000E+00 -9.92106850E-01 -1.92245047E-04  1.01942986E+00  1.00000005E-03  8.03355200E-03  2.81037402E-02
 -5.00000000E-01  1.94839500E+00 -9.94746395E-01 -2.33425514E-04  1.01948458E+00  1.00000005E-03  7.99448147E-03  2.86399478E-02
 -5.00000000E-01  1.94863000E+00 -9.97326186E-01 -2.62988646E-04  1.01952189E+00  1.00000005E-03  7.95633477E-03  2.91769628E-02
 -5.00000000E-01  1.94886500E+00 -9.99849782E-01 -2.82881956E-04  1.01954479E+00  1.00000005E-03  7.91906105E-03  2.97147615E-02
