               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.00000000E+01
 -5.00000000E-01  1.94346000E+00 -7.28119241E-01 -5.77028620E-03  7.67756038E-01  1.00000005E-03  1.56427626E-02  1.13439825E-02
 -5.00000000E-01  1.94369500E+00 -7.34941827E-01 -5.81957363E-03  7.67613890E-01  1.00000005E-03  1.56887432E-02  1.15031242E-02
 -5.00000000E-01  1.94393000E+00 -7.41677171E-01 -5.86228819E-03  7.67469056E-01  1.00000005E-03  1.57282569E-02  1.16658456E-02
 -5.00000000E-01  1.94416500E+00 -7.48324672E-01 -5.89888468E-03  7.67320546E-01  1.00000005E-03  1.57615949E-02  1.18323941E-02
 -5.00000000E-01  1.94440000E+00 -7.54883813E-01 -5.92991730E-03  7.67167877E-01  1.00000005E-03  1.57890404E-02  1.20029861E-02
 -5.00000000E-01  1.94463500E+00 -7.61354219E-01 -5.95604580E-03  7.67011125E-01  1.00000005E-03  1.58108629E-02  1.21778043E-02
 -5.00000000E-01  1.94487000E+00 -7.67735699E-01 -5.97804141E-03  7.66850972E-01  1.00000005E-03  1.58273124E-02  1.23569957E-02
 -5.00000000E-01  1.94510500E+00 -7.74028297E-01 -5.99679289E-03  7.66688755E-01  1.00000005E-03  1.58386135E-02  1.25406691E-02
 -5.00000000E-01  1.94534000E+00 -7.80232339E-01 -6.01331259E-03  7.66526517E-01  1.00000005E-03  1.58449595E-02  1.27288932E-02
 -5.00000000E-01  1.94557500E+00 -7.86348482E-01 -6.02874241E-03  7.66367054E-01  1.00000005E-03  1.58465064E-02  1.29216935E-02
 -5.00000000E-01  1.94581000E+00 -7.92377763E-01 -6.04435988E-03  7.66213968E-01  1.00000005E-03  1.58433673E-02  1.31190510E-02
 -5.00000000E-01  1.94604500E+00 -7.98321646E-01 -6.06158414E-03  7.66071710E-01  1.00000005E-03  1.58356064E-02  1.33208991E-02
 -5.00000000E-01  1.94628000E+00 -8.04182072E-01 -6.08198200E-03  7.65945637E-01  1.00000005E-03  1.58232332E-02  1.35271214E-02
 -5.00000000E-01  1.94651500E+00 -8.09961505E-01 -6.10727391E-03  7.65842054E-01  1.00000005E-03  1.58061965E-02  1.37375501E-02
 -5.00000000E-01  1.94675000E+00 -8.15662982E-01 -6.13934006E-03  7.65768268E-01  1.00000005E-03  1.57843787E-02  1.39519625E-02
 -5.00000000E-01  1.94698500E+00 -8.21290163E-01 -6.18022633E-03  7.65732637E-01  1.00000005E-03  1.57575899E-02  1.41700800E-02
 -5.00000000E-01  1.94722000E+00 -8.26847375E-01 -6.23215036E-03  7.65744614E-01  1.00000005E-03  1.57255619E-02  1.43915645E-02
 -5.00000000E-01  1.94745500E+00 -8.32339663E-01 -6.29750754E-03  7.65814806E-01  1.00000005E-03  1.56879425E-02  1.46160173E-02
 -5.00000000E-01  1.94769000E+00 -8.37728319E-01 -6.30212645E-03  7.65771954E-01  1.00000005E-03  1.56534173E-02  1.48451436E-02
 -5.00000000E-01  1.94792500E+00 -8.43027410E-01 -6.29161585E-03  7.65703759E-01  1.00000005E-03  1.56184006E-02  1.50790465E-02
 -5.00000000E-01  1.94816000E+00 -8.48245777E-01 -6.28242927E-03  7.65646226E-01  1.00000005E-03  1.55813328E-02  1.53173387E-02
 -5.00000000E-01  1.94839500E+00 -8.53384174E-01 -6.27433341E-03  7.65598044E-01  1.00000005E-03  1.55424403E-02  1.55599304E-02
 -5.00000000E-01  1.94863000E+00 -8.58443397E-01 -6.26711701E-03  7.65558004E-01  1.00000005E-03  1.55019366E-02  1.58067284E-02
 -5.00000000E-01  1.94886500E+00 -8.63424286E-01 -6.26058994E-03  7.65524995E-01  1.00000005E-03  1.54600228E-02  1.60576361E-02
 -5.00000000E-01  1.94910000E+00 -8.68327719E-01 -6.25458233E-03  7.65497997E-01  1.00000005E-03  1.54168878E-02  1.63125542E-02
 -5.00000000E-01  1.94933500E+00 -8.73154610E-01 -6.24894369E-03  7.65476084E-01  1.00000005E-03  1.53727087E-02  1.65713806E-02
 -5.00000000E-01  1.94957000E+00 -8.77905909E-01 -6.24354198E-03  7.65458414E-01  1.00000005E-03  1.53276512E-02  1.68340106E-02
 -5.00000000E-01  1.94980500E+00 -8.82582599E-01 -6.23826275E-03  7.65444229E-01  1.00000005E-03  1.52818696E-02  1.71003374E-02
 -5.00000000E-01  1.95004000E+00 -8.87185694E-01 -6.23300824E-03  7.65432849E-01  1.00000005E-03  1.52355078E-02  1.73702524E-02
 -5.00000000E-01  1.95027500E+00 -8.91716235E-01 -6.22769651E-03  7.65423671E-01  1.00000005E-03  1.51886991E-02  1.76436450E-02
 -5.00000000E-01  1.95051000E+00 -8.96175291E-01 -6.22226050E-03  7.65416164E-01  1.00000005E-03  1.51415665E-02  1.79204033E-02
 -5.00000000E-01  1.95074500E+00 -9.00563956E-01 -6.21664721E-03  7.65409862E-01  1.00000005E-03  1.50942237E-02  1.82004140E-02
 -5.00000000E-01  1.95098000E+00 -9.04883345E-01 -6.21081675E-03  7.65404367E-01  1.00000005E-03  1.50467745E-02  1.84835630E-02
 -5.00000000E-01  1.95121500E+00 -9.09134596E-01 -6.20474147E-03  7.65399341E-01  1.00000005E-03  1.49993140E-02  1.87697354E-02
 -5.00000000E-01  1.95145000E+00 -9.13318862E-01 -6.19840511E-03  7.65394503E-01  1.00000005E-03  1.49519284E-02  1.90588159E-02
 -5.00000000E-01  1.95168500E+00 -9.17437316E-01 -6.19180182E-03  7.65389623E-01  1.00000005E-03  1.49046955E-02  1.93506886E-02
 -5.00000000E-01  1.95192000E+00 -9.21491141E-01 -6.18493537E-03  7.65384526E-01  1.00000005E-03  1.48576852E-02  1.96452380E-02
 -5.00000000E-01  1.95215500E+00 -9.25481535E-01 -6.17781818E-03  7.65379078E-01  1.00000005E-03  1.48109596E-02  1.99423486E-02
 -5.00000000E-01  1.95239000E+00 -9.29409707E-01 -6.17047049E-03  7.65373190E-01  1.00000005E-03  1.47645735E-02  2.02419056E-02
 -5.00000000E-01  1.95262500E+00 -9.33276870E-01 -6.16291942E-03  7.65366812E-01  1.00000005E-03  1.47185746E-02  2.05437947E-02
