               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  8.40000000E+00
 -8.72320000E-01  5.00000000E-01 -8.94750281E-03  1.25988887E-01  1.58997244E+00  0.00000000E+00  1.86285845E-02  1.35863904E-01
 -8.70440000E-01  5.00000000E-01 -7.28854466E-03  1.22655133E-01  1.58993075E+00  0.00000000E+00  1.88629873E-02  1.36810523E-01
 -8.68560000E-01  5.00000000E-01 -5.61683633E-03  1.19311461E-01  1.58988735E+00  0.00000000E+00  1.90917971E-02  1.37672301E-01
 -8.66680000E-01  5.00000000E-01 -3.93235491E-03  1.15958398E-01  1.58984212E+00  0.00000000E+00  1.93153001E-02  1.38452048E-01
 -8.64800000E-01  5.00000000E-01 -2.23507368E-03  1.12596427E-01  1.58979507E+00  0.00000000E+00  1.95337696E-02  1.39152431E-01
 -8.62920000E-01  5.00000000E-01 -5.24957061E-04  1.09225995E-01  1.58974627E+00  0.00000000E+00  1.97474676E-02  1.39775977E-01
 -8.61040000E-01  5.00000000E-01  1.19804302E-03  1.05847526E-01  1.58969579E+00  0.00000000E+00  1.99566459E-02  1.40325080E-01
 -8.59160000E-01  5.00000000E-01  2.93398966E-03  1.02461423E-01  1.58964374E+00  0.00000000E+00  2.01615470E-02  1.40802005E-01
 -8.57280000E-01  5.00000000E-01  4.68296251E-03  9.90680749E-02  1.58959019E+00  0.00000000E+00  2.03624056E-02  1.41208902E-01
 -8.55400000E-01  5.00000000E-01  6.44505848E-03  9.56678572E-02  1.58953521E+00  0.00000000E+00  2.05594490E-02  1.41547809E-01
 -8.53520000E-01  5.00000000E-01  8.22039189E-03  9.22611338E-02  1.58947884E+00  0.00000000E+00  2.07528980E-02  1.41820665E-01
 -8.51640000E-01  5.00000000E-01  1.00090941E-02  8.88482563E-02  1.58942114E+00  0.00000000E+00  2.09429678E-02  1.42029319E-01
 -8.49760000E-01  5.00000000E-01  1.18113128E-02  8.54295632E-02  1.58936214E+00  0.00000000E+00  2.11298682E-02  1.42175539E-01
 -8.47880000E-01  5.00000000E-01  1.36272114E-02  8.20053782E-02  1.58930189E+00  0.00000000E+00  2.13138045E-02  1.42261023E-01
 -8.46000000E-01  5.00000000E-01  1.54569687E-02  7.85760090E-02  1.58924043E+00  0.00000000E+00  2.14949776E-02  1.42287405E-01
 -8.44120000E-01  5.00000000E-01  1.73007781E-02  7.51417462E-02  1.58917785E+00  0.00000000E+00  2.16735848E-02  1.42256262E-01
 -8.42240000E-01  5.00000000E-01  1.91588480E-02  7.17028629E-02  1.58911424E+00  0.00000000E+00  2.18498199E-02  1.42169122E-01
 -8.40360000E-01  5.00000000E-01  2.10314031E-02  6.82596154E-02  1.58904973E+00  0.00000000E+00  2.20238733E-02  1.42027463E-01
 -8.38480000E-01  5.00000000E-01  2.29186855E-02  6.48122450E-02  1.58898445E+00  0.00000000E+00  2.21959328E-02  1.41832718E-01
 -8.36600000E-01  5.00000000E-01  2.48209582E-02  6.13609819E-02  1.58891852E+00  0.00000000E+00  2.23661831E-02  1.41586268E-01
 -8.34720000E-01  5.00000000E-01  2.67385089E-02  5.79060509E-02  1.58885205E+00  0.00000000E+00  2.25348066E-02  1.41289441E-01
 -8.32840000E-01  5.00000000E-01  2.86716562E-02  5.44476796E-02  1.58878508E+00  0.00000000E+00  2.27019831E-02  1.40943495E-01
 -8.30960000E-01  5.00000000E-01  3.06207563E-02  5.09861095E-02  1.58871753E+00  0.00000000E+00  2.28678900E-02  1.40549615E-01
 -8.29080000E-01  5.00000000E-01  3.25861143E-02  4.75215277E-02  1.58864905E+00  0.00000000E+00  2.30327027E-02  1.40108938E-01
 -8.27200000E-01  5.00000000E-01  3.45679477E-02  4.40540970E-02  1.58858039E+00  0.00000000E+00  2.31965971E-02  1.39622692E-01
 -8.25320000E-01  5.00000000E-01  3.65667443E-02  4.05840219E-02  1.58851188E+00  0.00000000E+00  2.33597459E-02  1.39091986E-01
 -8.23440000E-01  5.00000000E-01  3.85829171E-02  3.71114083E-02  1.58844332E+00  0.00000000E+00  2.35223194E-02  1.38517941E-01
 -8.21560000E-01  5.00000000E-01  4.06168818E-02  3.36363746E-02  1.58837468E+00  0.00000000E+00  2.36844862E-02  1.37901662E-01
 -8.19680000E-01  5.00000000E-01  4.26690634E-02  3.01590412E-02  1.58830599E+00  0.00000000E+00  2.38464133E-02  1.37244245E-01
 -8.17800000E-01  5.00000000E-01  4.47399015E-02  2.66795227E-02  1.58823734E+00  0.00000000E+00  2.40082662E-02  1.36546780E-01
 -8.15920000E-01  5.00000000E-01  4.68298536E-02  2.31979216E-02  1.58816883E+00  0.00000000E+00  2.41702086E-02  1.35810358E-01
 -8.14040000E-01  5.00000000E-01  4.89393969E-02  1.97143251E-02  1.58810058E+00  0.00000000E+00  2.43324027E-02  1.35036071E-01
 -8.12160000E-01  5.00000000E-01  5.10690303E-02  1.62288018E-02  1.58803269E+00  0.00000000E+00  2.44950087E-02  1.34225020E-01
 -8.10280000E-01  5.00000000E-01  5.32192734E-02  1.27414018E-02  1.58796528E+00  0.00000000E+00  2.46581853E-02  1.33378313E-01
 -8.08400000E-01  5.00000000E-01  5.53906663E-02  9.25215638E-03  1.58789842E+00  0.00000000E+00  2.48220889E-02  1.32497072E-01
 -8.06520000E-01  5.00000000E-01  5.75837685E-02  5.76107895E-03  1.58783217E+00  0.00000000E+00  2.49868742E-02  1.31582432E-01
 -8.04640000E-01  5.00000000E-01  5.97991569E-02  2.26816701E-03  1.58776659E+00  0.00000000E+00  2.51526934E-02  1.30635545E-01
 -8.02760000E-01  5.00000000E-01  6.20374242E-02 -1.22659608E-03  1.58770173E+00  0.00000000E+00  2.53196966E-02  1.29657581E-01
 -8.00880000E-01  5.00000000E-01  6.42991770E-02 -4.72323911E-03  1.58763764E+00  0.00000000E+00  2.54880314E-02  1.28649729E-01
 -7.99000000E-01  5.00000000E-01  6.65850342E-02 -8.22180120E-03  1.58757437E+00  0.00000000E+00  2.56578430E-02  1.27613198E-01
 -7.97120000E-01  5.00000000E-01  6.88956261E-02 -1.17223306E-02  1.58751197E+00  0.00000000E+00  2.58292735E-02  1.26549220E-01
 -7.95240000E-01  5.00000000E-01  7.12315937E-02 -1.52248840E-02  1.58745052E+00  0.00000000E+00  2.60024625E-02  1.25459046E-01
 -7.93360000E-01  5.00000000E-01  7.35935892E-02 -1.87295273E-02  1.58739009E+00  0.00000000E+00  2.61775465E-02  1.24343951E-01
 -7.91480000E-01  5.00000000E-01  7.59822776E-02 -2.22363371E-02  1.58733077E+00  0.00000000E+00  2.63546585E-02  1.23205228E-01
 -7.89600000E-01  5.00000000E-01  7.83983397E-02 -2.57454044E-02  1.58727265E+00  0.00000000E+00  2.65339286E-02  1.22044191E-01
 -7.87720000E-01  5.00000000E-01  8.08424764E-02 -2.92568395E-02  1.58721578E+00  0.00000000E+00  2.67154831E-02  1.20862172E-01
 -7.85840000E-01  5.00000000E-01  8.33154153E-02 -3.27707795E-02  1.58716020E+00  0.00000000E+00  2.68994448E-02  1.19660519E-01
 -7.83960000E-01  5.00000000E-01  8.58179191E-02 -3.62873980E-02  1.58710586E+00  0.00000000E+00  2.70859329E-02  1.18440592E-01
 -7.82080000E-01  5.00000000E-01  8.83505872E-02 -3.98068426E-02  1.58705230E+00  0.00000000E+00  2.72750591E-02  1.17203777E-01
 -7.80200000E-01  5.00000000E-01  9.09142155E-02 -4.33290767E-02  1.58700068E+00  0.00000000E+00  2.74669341E-02  1.15951461E-01
 -7.78320000E-01  5.00000000E-01  9.35095719E-02 -4.68543445E-02  1.58695071E+00  0.00000000E+00  2.76616622E-02  1.14685044E-01
 -7.76440000E-01  5.00000000E-01  9.61374035E-02 -5.03828530E-02  1.58690220E+00  0.00000000E+00  2.78593422E-02  1.13405930E-01
 -7.74560000E-01  5.00000000E-01  9.87984563E-02 -5.39147776E-02  1.58685510E+00  0.00000000E+00  2.80600679E-02  1.12115529E-01
 -7.72680000E-01  5.00000000E-01  1.01493478E-01 -5.74502773E-02  1.58680945E+00  0.00000000E+00  2.82639275E-02  1.10815250E-01
 -7.70800000E-01  5.00000000E-01  1.04223221E-01 -6.09895049E-02  1.58676533E+00  0.00000000E+00  2.84710031E-02  1.09506500E-01
 -7.68920000E-01  5.00000000E-01  1.06988441E-01 -6.45326146E-02  1.58672284E+00  0.00000000E+00  2.86813707E-02  1.08190678E-01
 -7.67040000E-01  5.00000000E-01  1.09789897E-01 -6.80797658E-02  1.58668207E+00  0.00000000E+00  2.88950996E-02  1.06869177E-01
 -7.65160000E-01  5.00000000E-01  1.12628352E-01 -7.16311251E-02  1.58664308E+00  0.00000000E+00  2.91122521E-02  1.05543376E-01
 -7.63280000E-01  5.00000000E-01  1.15504567E-01 -7.51868651E-02  1.58660592E+00  0.00000000E+00  2.93328833E-02  1.04214637E-01
 -7.61400000E-01  5.00000000E-01  1.18419304E-01 -7.87471628E-02  1.58657061E+00  0.00000000E+00  2.95570411E-02  1.02884305E-01
 -7.59520000E-01  5.00000000E-01  1.21373319E-01 -8.23121955E-02  1.58653716E+00  0.00000000E+00  2.97847652E-02  1.01553702E-01
 -7.57640000E-01  5.00000000E-01  1.24367365E-01 -8.58821376E-02  1.58650555E+00  0.00000000E+00  3.00160876E-02  1.00224123E-01
 -7.55760000E-01  5.00000000E-01  1.27402180E-01 -8.94571558E-02  1.58647579E+00  0.00000000E+00  3.02510320E-02  9.88968373E-02
 -7.53880000E-01  5.00000000E-01  1.30478497E-01 -9.30374052E-02  1.58644787E+00  0.00000000E+00  3.04896133E-02  9.75730805E-02
 -7.52000000E-01  5.00000000E-01  1.33597031E-01 -9.66230268E-02  1.58642183E+00  0.00000000E+00  3.07318380E-02  9.62540546E-02
 -7.50120000E-01  5.00000000E-01  1.36758485E-01 -1.00214145E-01  1.58639771E+00  0.00000000E+00  3.09777034E-02  9.49409245E-02
 -7.48240000E-01  5.00000000E-01  1.39963550E-01 -1.03810868E-01  1.58637557E+00  0.00000000E+00  3.12271976E-02  9.36348160E-02
 -7.46360000E-01  5.00000000E-01  1.43212900E-01 -1.07413290E-01  1.58635550E+00  0.00000000E+00  3.14802993E-02  9.23368128E-02
