               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  8.40000000E+00
  5.00000000E-01  1.94346000E+00 -1.95927003E-01 -1.38149786E-02  5.16914205E-01  0.00000000E+00  5.07811366E-02  1.16611013E-02
  5.00000000E-01  1.94369500E+00 -1.98810798E-01 -1.43338615E-02  5.16758079E-01  0.00000000E+00  5.20025964E-02  1.20107765E-02
  5.00000000E-01  1.94393000E+00 -2.01645642E-01 -1.48526014E-02  5.16601368E-01  0.00000000E+00  5.31958405E-02  1.23528543E-02
  5.00000000E-01  1.94416500E+00 -2.04435820E-01 -1.53711474E-02  5.16444222E-01  0.00000000E+00  5.43625109E-02  1.26874170E-02
  5.00000000E-01  1.94440000E+00 -2.07185162E-01 -1.58894570E-02  5.16286780E-01  0.00000000E+00  5.55041126E-02  1.30145549E-02
  5.00000000E-01  1.94463500E+00 -2.09897111E-01 -1.64074947E-02  5.16129169E-01  0.00000000E+00  5.66220304E-02  1.33343654E-02
  5.00000000E-01  1.94487000E+00 -2.12574768E-01 -1.69252307E-02  5.15971507E-01  0.00000000E+00  5.77175430E-02  1.36469523E-02
  5.00000000E-01  1.94510500E+00 -2.15220943E-01 -1.74426396E-02  5.15813902E-01  0.00000000E+00  5.87918329E-02  1.39524249E-02
  5.00000000E-01  1.94534000E+00 -2.17838177E-01 -1.79596998E-02  5.15656452E-01  0.00000000E+00  5.98459888E-02  1.42508952E-02
  5.00000000E-01  1.94557500E+00 -2.20428770E-01 -1.84763922E-02  5.15499245E-01  0.00000000E+00  6.08810002E-02  1.45424736E-02
  5.00000000E-01  1.94581000E+00 -2.22994833E-01 -1.89927011E-02  5.15342368E-01  0.00000000E+00  6.18978002E-02  1.48272747E-02
  5.00000000E-01  1.94604500E+00 -2.25538292E-01 -1.95086111E-02  5.15185907E-01  0.00000000E+00  6.28972419E-02  1.51054098E-02
  5.00000000E-01  1.94628000E+00 -2.28060917E-01 -2.00241096E-02  5.15029930E-01  0.00000000E+00  6.38801304E-02  1.53769990E-02
  5.00000000E-01  1.94651500E+00 -2.30564333E-01 -2.05391851E-02  5.14874504E-01  0.00000000E+00  6.48472072E-02  1.56421586E-02
  5.00000000E-01  1.94675000E+00 -2.33050037E-01 -2.10538267E-02  5.14719693E-01  0.00000000E+00  6.57991595E-02  1.59010031E-02
  5.00000000E-01  1.94698500E+00 -2.35519408E-01 -2.15680241E-02  5.14565555E-01  0.00000000E+00  6.67366270E-02  1.61536461E-02
  5.00000000E-01  1.94722000E+00 -2.37973727E-01 -2.20817676E-02  5.14412146E-01  0.00000000E+00  6.76602066E-02  1.64002008E-02
  5.00000000E-01  1.94745500E+00 -2.40414181E-01 -2.25950480E-02  5.14259519E-01  0.00000000E+00  6.85704566E-02  1.66407798E-02
