               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.10000000E+02
 -5.00000000E-01  1.94346000E+00 -7.81275563E-01 -3.64868602E-03  1.42940423E+00  1.00000005E-03  1.03223209E-02  1.10233990E-02
 -5.00000000E-01  1.94369500E+00 -7.87175697E-01 -3.74637104E-03  1.42935425E+00  1.00000005E-03  1.06309095E-02  1.13503607E-02
 -5.00000000E-01  1.94393000E+00 -7.92917290E-01 -3.84339939E-03  1.42930558E+00  1.00000005E-03  1.09259880E-02  1.16727579E-02
 -5.00000000E-01  1.94416500E+00 -7.98504078E-01 -3.93973490E-03  1.42925891E+00  1.00000005E-03  1.12063962E-02  1.19901362E-02
 -5.00000000E-01  1.94440000E+00 -8.03939798E-01 -4.03534136E-03  1.42921492E+00  1.00000005E-03  1.14709741E-02  1.23020415E-02
 -5.00000000E-01  1.94463500E+00 -8.09228185E-01 -4.13018259E-03  1.42917428E+00  1.00000005E-03  1.17185617E-02  1.26080195E-02
 -5.00000000E-01  1.94487000E+00 -8.14372976E-01 -4.22422240E-03  1.42913767E+00  1.00000005E-03  1.19479988E-02  1.29076159E-02
 -5.00000000E-01  1.94510500E+00 -8.19377908E-01 -4.31742459E-03  1.42910579E+00  1.00000005E-03  1.21581255E-02  1.32003765E-02
 -5.00000000E-01  1.94534000E+00 -8.24246716E-01 -4.40975297E-03  1.42907930E+00  1.00000005E-03  1.23477816E-02  1.34858470E-02
 -5.00000000E-01  1.94557500E+00 -8.28983137E-01 -4.50117136E-03  1.42905890E+00  1.00000005E-03  1.25158071E-02  1.37635733E-02
 -5.00000000E-01  1.94581000E+00 -8.33590907E-01 -4.59164356E-03  1.42904525E+00  1.00000005E-03  1.26610419E-02  1.40331011E-02
 -5.00000000E-01  1.94604500E+00 -8.38073762E-01 -4.68113338E-03  1.42903905E+00  1.00000005E-03  1.27823260E-02  1.42939761E-02
 -5.00000000E-01  1.94628000E+00 -8.42435439E-01 -4.76960463E-03  1.42904096E+00  1.00000005E-03  1.28784993E-02  1.45457442E-02
 -5.00000000E-01  1.94651500E+00 -8.46679674E-01 -4.85702111E-03  1.42905168E+00  1.00000005E-03  1.29484016E-02  1.47879510E-02
 -5.00000000E-01  1.94675000E+00 -8.50810203E-01 -4.94334664E-03  1.42907189E+00  1.00000005E-03  1.29908731E-02  1.50201423E-02
 -5.00000000E-01  1.94698500E+00 -8.54830762E-01 -5.02854503E-03  1.42910225E+00  1.00000005E-03  1.30047535E-02  1.52418639E-02
 -5.00000000E-01  1.94722000E+00 -8.58745088E-01 -5.11258008E-03  1.42914347E+00  1.00000005E-03  1.29888829E-02  1.54526616E-02
 -5.00000000E-01  1.94745500E+00 -8.62556918E-01 -5.19541560E-03  1.42919620E+00  1.00000005E-03  1.29421011E-02  1.56520811E-02
 -5.00000000E-01  1.94769000E+00 -8.66809217E-01 -5.25952878E-03  1.42924542E+00  1.00000005E-03  1.29963584E-02  1.58882440E-02
 -5.00000000E-01  1.94792500E+00 -8.71129791E-01 -5.31812600E-03  1.42928873E+00  1.00000005E-03  1.30748512E-02  1.61372676E-02
 -5.00000000E-01  1.94816000E+00 -8.75395582E-01 -5.37535365E-03  1.42932841E+00  1.00000005E-03  1.31488236E-02  1.63890225E-02
 -5.00000000E-01  1.94839500E+00 -8.79607282E-01 -5.43123091E-03  1.42936457E+00  1.00000005E-03  1.32183793E-02  1.66434656E-02
 -5.00000000E-01  1.94863000E+00 -8.83765583E-01 -5.48577697E-03  1.42939731E+00  1.00000005E-03  1.32836223E-02  1.69005541E-02
 -5.00000000E-01  1.94886500E+00 -8.87871176E-01 -5.53901102E-03  1.42942676E+00  1.00000005E-03  1.33446565E-02  1.71602449E-02
 -5.00000000E-01  1.94910000E+00 -8.91924754E-01 -5.59095226E-03  1.42945302E+00  1.00000005E-03  1.34015857E-02  1.74224953E-02
 -5.00000000E-01  1.94933500E+00 -8.95927008E-01 -5.64161988E-03  1.42947621E+00  1.00000005E-03  1.34545139E-02  1.76872622E-02
 -5.00000000E-01  1.94957000E+00 -8.99878630E-01 -5.69103305E-03  1.42949643E+00  1.00000005E-03  1.35035449E-02  1.79545026E-02
 -5.00000000E-01  1.94980500E+00 -9.03780311E-01 -5.73921098E-03  1.42951379E+00  1.00000005E-03  1.35487827E-02  1.82241737E-02
 -5.00000000E-01  1.95004000E+00 -9.07632744E-01 -5.78617284E-03  1.42952841E+00  1.00000005E-03  1.35903311E-02  1.84962325E-02
 -5.00000000E-01  1.95027500E+00 -9.11436620E-01 -5.83193784E-03  1.42954039E+00  1.00000005E-03  1.36282941E-02  1.87706361E-02
 -5.00000000E-01  1.95051000E+00 -9.15192632E-01 -5.87652516E-03  1.42954986E+00  1.00000005E-03  1.36627755E-02  1.90473415E-02
 -5.00000000E-01  1.95074500E+00 -9.18901470E-01 -5.91995400E-03  1.42955691E+00  1.00000005E-03  1.36938792E-02  1.93263058E-02
 -5.00000000E-01  1.95098000E+00 -9.22563826E-01 -5.96224353E-03  1.42956166E+00  1.00000005E-03  1.37217092E-02  1.96074860E-02
 -5.00000000E-01  1.95121500E+00 -9.26180394E-01 -6.00341295E-03  1.42956422E+00  1.00000005E-03  1.37463693E-02  1.98908393E-02
 -5.00000000E-01  1.95145000E+00 -9.29751863E-01 -6.04348146E-03  1.42956471E+00  1.00000005E-03  1.37679635E-02  2.01763226E-02
 -5.00000000E-01  1.95168500E+00 -9.33278927E-01 -6.08246823E-03  1.42956323E+00  1.00000005E-03  1.37865956E-02  2.04638930E-02
 -5.00000000E-01  1.95192000E+00 -9.36762276E-01 -6.12039246E-03  1.42955989E+00  1.00000005E-03  1.38023695E-02  2.07535076E-02
 -5.00000000E-01  1.95215500E+00 -9.40202603E-01 -6.15727335E-03  1.42955480E+00  1.00000005E-03  1.38153891E-02  2.10451235E-02
