               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00000000E+01
 -8.72320000E-01  5.00000000E-01  2.72261379E-02  2.68355725E-02  1.51806507E+00  0.00000000E+00  4.65230370E-03  1.50583924E-01
 -8.70440000E-01  5.00000000E-01  2.91322572E-02  2.45875995E-02  1.51809682E+00  0.00000000E+00  4.70993587E-03  1.50992637E-01
 -8.68560000E-01  5.00000000E-01  3.10670153E-02  2.23143286E-02  1.51810098E+00  0.00000000E+00  4.76442610E-03  1.51282095E-01
 -8.66680000E-01  5.00000000E-01  3.30286662E-02  2.00169616E-02  1.51807997E+00  0.00000000E+00  4.81569146E-03  1.51456628E-01
 -8.64800000E-01  5.00000000E-01  3.50154640E-02  1.76967001E-02  1.51803619E+00  0.00000000E+00  4.86364903E-03  1.51520570E-01
 -8.62920000E-01  5.00000000E-01  3.70256627E-02  1.53547455E-02  1.51797203E+00  0.00000000E+00  4.90821591E-03  1.51478250E-01
 -8.61040000E-01  5.00000000E-01  3.90575165E-02  1.29922997E-02  1.51788991E+00  0.00000000E+00  4.94930915E-03  1.51333999E-01
 -8.59160000E-01  5.00000000E-01  4.11092793E-02  1.06105641E-02  1.51779223E+00  0.00000000E+00  4.98684585E-03  1.51092150E-01
 -8.57280000E-01  5.00000000E-01  4.31792054E-02  8.21074048E-03  1.51768138E+00  0.00000000E+00  5.02074308E-03  1.50757032E-01
 -8.55400000E-01  5.00000000E-01  4.52655486E-02  5.79403033E-03  1.51755978E+00  0.00000000E+00  5.05091792E-03  1.50332978E-01
 -8.53520000E-01  5.00000000E-01  4.73665631E-02  3.36163531E-03  1.51742982E+00  0.00000000E+00  5.07728745E-03  1.49824317E-01
 -8.51640000E-01  5.00000000E-01  4.94805030E-02  9.14757026E-04  1.51729391E+00  0.00000000E+00  5.09976875E-03  1.49235383E-01
 -8.49760000E-01  5.00000000E-01  5.16056224E-02 -1.54540291E-03  1.51715446E+00  0.00000000E+00  5.11827889E-03  1.48570504E-01
 -8.47880000E-01  5.00000000E-01  5.37401752E-02 -4.01764287E-03  1.51701385E+00  0.00000000E+00  5.13273497E-03  1.47834013E-01
 -8.46000000E-01  5.00000000E-01  5.58824156E-02 -6.50076126E-03  1.51687451E+00  0.00000000E+00  5.14305405E-03  1.47030241E-01
 -8.44120000E-01  5.00000000E-01  5.80305976E-02 -8.99355645E-03  1.51673883E+00  0.00000000E+00  5.14915322E-03  1.46163519E-01
 -8.42240000E-01  5.00000000E-01  6.01829753E-02 -1.14948268E-02  1.51660922E+00  0.00000000E+00  5.15094956E-03  1.45238178E-01
 -8.40360000E-01  5.00000000E-01  6.23378028E-02 -1.40033708E-02  1.51648807E+00  0.00000000E+00  5.14836013E-03  1.44258549E-01
 -8.38480000E-01  5.00000000E-01  6.44933341E-02 -1.65179867E-02  1.51637779E+00  0.00000000E+00  5.14130204E-03  1.43228964E-01
 -8.36600000E-01  5.00000000E-01  6.66478233E-02 -1.90374730E-02  1.51628079E+00  0.00000000E+00  5.12969234E-03  1.42153752E-01
 -8.34720000E-01  5.00000000E-01  6.87995245E-02 -2.15606280E-02  1.51619946E+00  0.00000000E+00  5.11344813E-03  1.41037247E-01
 -8.32840000E-01  5.00000000E-01  7.09466917E-02 -2.40862502E-02  1.51613622E+00  0.00000000E+00  5.09248648E-03  1.39883778E-01
 -8.30960000E-01  5.00000000E-01  7.30875790E-02 -2.66131378E-02  1.51609346E+00  0.00000000E+00  5.06672447E-03  1.38697677E-01
 -8.29080000E-01  5.00000000E-01  7.52750278E-02 -2.92408592E-02  1.51600011E+00  0.00000000E+00  5.03869170E-03  1.37351379E-01
 -8.27200000E-01  5.00000000E-01  7.75671508E-02 -3.20230897E-02  1.51581774E+00  0.00000000E+00  5.00949197E-03  1.35811343E-01
 -8.25320000E-01  5.00000000E-01  7.99005511E-02 -3.48201910E-02  1.51564743E+00  0.00000000E+00  4.97583203E-03  1.34276470E-01
 -8.23440000E-01  5.00000000E-01  8.22752250E-02 -3.76324177E-02  1.51548817E+00  0.00000000E+00  4.93826043E-03  1.32748195E-01
