               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+02
  3.70000000E-02  5.00000000E-01  8.97423242E-05  6.33695418E-02 -2.01539642E-02 -7.55353633E-03  2.96034204E-03  9.63101199E-02
  3.80000000E-02  5.00000000E-01  8.78042890E-05  5.99459901E-02 -2.01556537E-02 -7.82330148E-03  2.93277228E-03  9.79263656E-02
  3.90000000E-02  5.00000000E-01  8.64853663E-05  5.66374347E-02 -2.01570560E-02 -8.05441264E-03  2.90157192E-03  9.95936669E-02
  4.00000000E-02  5.00000000E-01  8.57440423E-05  5.34404435E-02 -2.01581878E-02 -8.25041354E-03  2.86692349E-03  1.01319420E-01
  4.10000000E-02  5.00000000E-01  8.55383450E-05  5.03517682E-02 -2.01590654E-02 -8.41447682E-03  2.82901522E-03  1.03110779E-01
  4.20000000E-02  5.00000000E-01  8.58262767E-05  4.73683309E-02 -2.01597046E-02 -8.54943989E-03  2.78804096E-03  1.04974672E-01
  4.30000000E-02  5.00000000E-01  8.65662405E-05  4.44872123E-02 -2.01601211E-02 -8.65783483E-03  2.74419988E-03  1.06917827E-01
  4.40000000E-02  5.00000000E-01  8.77174907E-05  4.17056402E-02 -2.01603299E-02 -8.74191508E-03  2.69769598E-03  1.08946783E-01
  4.50000000E-02  5.00000000E-01  8.92406377E-05  3.90209788E-02 -2.01603460E-02 -8.80368149E-03  2.64873743E-03  1.11067898E-01
  4.60000000E-02  5.00000000E-01  9.10982359E-05  3.64307183E-02 -2.01601830E-02 -8.84491023E-03  2.59753590E-03  1.13287355E-01
  4.70000000E-02  5.00000000E-01  9.32554864E-05  3.39324644E-02 -2.01598527E-02 -8.86718520E-03  2.54430570E-03  1.15611153E-01
  4.80000000E-02  5.00000000E-01  9.56810820E-05  3.15239281E-02 -2.01593638E-02 -8.87193738E-03  2.48926298E-03  1.18045092E-01
  4.90000000E-02  5.00000000E-01  9.83482262E-05  2.92029143E-02 -2.01587197E-02 -8.86049391E-03  2.43262494E-03  1.20594746E-01
  5.00000000E-02  5.00000000E-01  1.01235856E-04  2.69673109E-02 -2.01579166E-02 -8.83413921E-03  2.37460902E-03  1.23265417E-01
  5.10000000E-02  5.00000000E-01  1.04271470E-04  2.48151450E-02 -2.01570324E-02 -8.79372259E-03  2.31543790E-03  1.26068157E-01
  5.20000000E-02  5.00000000E-01  1.07469065E-04  2.27444516E-02 -2.01560092E-02 -8.74022601E-03  2.25529971E-03  1.28995863E-01
  5.30000000E-02  5.00000000E-01  1.10801225E-04  2.07533829E-02 -2.01548601E-02 -8.67444830E-03  2.19440781E-03  1.32056568E-01
  5.40000000E-02  5.00000000E-01  1.14243198E-04  1.88401558E-02 -2.01535965E-02 -8.59710455E-03  2.13296818E-03  1.35257069E-01
  5.50000000E-02  5.00000000E-01  1.17772718E-04  1.70030478E-02 -2.01522282E-02 -8.50883414E-03  2.07117857E-03  1.38603099E-01
  5.60000000E-02  5.00000000E-01  1.21369839E-04  1.52403931E-02 -2.01507638E-02 -8.41020844E-03  2.00922766E-03  1.42099486E-01
  5.70000000E-02  5.00000000E-01  1.25016786E-04  1.35505795E-02 -2.01492108E-02 -8.30173799E-03  1.94729449E-03  1.45750291E-01
  5.80000000E-02  5.00000000E-01  1.28697817E-04  1.19320447E-02 -2.01475757E-02 -8.18387942E-03  1.88554791E-03  1.49558934E-01
  5.90000000E-02  5.00000000E-01  1.32399094E-04  1.03832730E-02 -2.01458644E-02 -8.05704181E-03  1.82414621E-03  1.53528293E-01
  6.00000000E-02  5.00000000E-01  1.36108566E-04  8.90279194E-03 -2.01440820E-02 -7.92159287E-03  1.76323678E-03  1.57660796E-01
  6.10000000E-02  5.00000000E-01  1.39815867E-04  7.48916953E-03 -2.01422333E-02 -7.77786455E-03  1.70295600E-03  1.61958493E-01
  6.20000000E-02  5.00000000E-01  1.43512209E-04  6.14101096E-03 -2.01403227E-02 -7.62615845E-03  1.64342905E-03  1.66423116E-01
  6.30000000E-02  5.00000000E-01  1.47190303E-04  4.85695584E-03 -2.01383541E-02 -7.46675077E-03  1.58476998E-03  1.71056123E-01
  6.40000000E-02  5.00000000E-01  1.50844266E-04  3.63567538E-03 -2.01363315E-02 -7.29989700E-03  1.52708180E-03  1.75858734E-01
  6.50000000E-02  5.00000000E-01  1.54469549E-04  2.47586975E-03 -2.01342583E-02 -7.12583623E-03  1.47045655E-03  1.80831949E-01
  6.60000000E-02  5.00000000E-01  1.58062866E-04  1.37626542E-03 -2.01321383E-02 -6.94479514E-03  1.41497565E-03  1.85976560E-01
  6.70000000E-02  5.00000000E-01  1.61622124E-04  3.35612674E-04 -2.01299749E-02 -6.75699171E-03  1.36071007E-03  1.91293154E-01
  6.80000000E-02  5.00000000E-01  1.65146359E-04 -6.47316772E-04 -2.01277714E-02 -6.56263861E-03  1.30772080E-03  1.96782102E-01
  6.90000000E-02  5.00000000E-01  1.68635677E-04 -1.57373216E-03 -2.01255314E-02 -6.36194629E-03  1.25605917E-03  2.02443546E-01
  7.00000000E-02  5.00000000E-01  1.72091193E-04 -2.44482592E-03 -2.01232580E-02 -6.15512579E-03  1.20576734E-03  2.08277371E-01
  7.10000000E-02  5.00000000E-01  1.75514969E-04 -3.26177586E-03 -2.01209547E-02 -5.94239132E-03  1.15687878E-03  2.14283180E-01
  7.20000000E-02  5.00000000E-01  1.78909961E-04 -4.02574727E-03 -2.01186248E-02 -5.72396252E-03  1.10941880E-03  2.20460257E-01
