               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+02
  3.60000000E-02  5.00000000E-01 -1.09532017E-04  8.36798388E-02 -1.93969110E-02 -2.76337829E-02  2.82149169E-03  1.10855585E-01
  3.70000000E-02  5.00000000E-01 -1.28628051E-04  8.05243404E-02 -1.93968082E-02 -2.80865195E-02  2.80832969E-03  1.12672190E-01
  3.80000000E-02  5.00000000E-01 -1.47364893E-04  7.74491347E-02 -1.93966588E-02 -2.84686952E-02  2.79315482E-03  1.14481250E-01
  3.90000000E-02  5.00000000E-01 -1.65735048E-04  7.44517676E-02 -1.93964704E-02 -2.87848893E-02  2.77608720E-03  1.16287898E-01
  4.00000000E-02  5.00000000E-01 -1.83733187E-04  7.15299500E-02 -1.93962497E-02 -2.90393412E-02  2.75724043E-03  1.18096979E-01
  4.10000000E-02  5.00000000E-01 -2.01355800E-04  6.86815431E-02 -1.93960022E-02 -2.92359898E-02  2.73672229E-03  1.19913051E-01
  4.20000000E-02  5.00000000E-01 -2.18600873E-04  6.59045461E-02 -1.93957309E-02 -2.93785039E-02  2.71463531E-03  1.21740386E-01
  4.30000000E-02  5.00000000E-01 -2.35467571E-04  6.31970841E-02 -1.93954361E-02 -2.94703075E-02  2.69107713E-03  1.23582979E-01
  4.40000000E-02  5.00000000E-01 -2.51955932E-04  6.05573985E-02 -1.93951152E-02 -2.95146007E-02  2.66614084E-03  1.25444553E-01
  4.50000000E-02  5.00000000E-01 -2.68066550E-04  5.79838373E-02 -1.93947634E-02 -2.95143797E-02  2.63991527E-03  1.27328571E-01
  4.60000000E-02  5.00000000E-01 -2.83800255E-04  5.54748464E-02 -1.93943753E-02 -2.94724577E-02  2.61248522E-03  1.29238243E-01
  4.70000000E-02  5.00000000E-01 -2.99157777E-04  5.30289606E-02 -1.93939462E-02 -2.93914895E-02  2.58393174E-03  1.31176539E-01
  4.80000000E-02  5.00000000E-01 -3.14139387E-04  5.06447944E-02 -1.93934766E-02 -2.92740006E-02  2.55433251E-03  1.33146201E-01
  4.90000000E-02  5.00000000E-01 -3.28744509E-04  4.83210329E-02 -1.93929758E-02 -2.91224262E-02  2.52376228E-03  1.35149750E-01
  5.00000000E-02  5.00000000E-01 -3.42971293E-04  4.60564208E-02 -1.93924684E-02 -2.89391590E-02  2.49229348E-03  1.37189498E-01
  5.10000000E-02  5.00000000E-01 -3.56831890E-04  4.38498156E-02 -1.93919397E-02 -2.87262296E-02  2.45999498E-03  1.39266755E-01
  5.20000000E-02  5.00000000E-01 -3.70318276E-04  4.17000657E-02 -1.93913543E-02 -2.84857078E-02  2.42692126E-03  1.41385434E-01
  5.30000000E-02  5.00000000E-01 -3.83431516E-04  3.96061191E-02 -1.93907166E-02 -2.82195407E-02  2.39313503E-03  1.43546971E-01
  5.40000000E-02  5.00000000E-01 -3.96172161E-04  3.75669725E-02 -1.93900292E-02 -2.79295767E-02  2.35869467E-03  1.45752856E-01
  5.50000000E-02  5.00000000E-01 -4.08540266E-04  3.55816682E-02 -1.93892937E-02 -2.76175693E-02  2.32365446E-03  1.48004627E-01
  5.60000000E-02  5.00000000E-01 -4.20535414E-04  3.36492914E-02 -1.93885106E-02 -2.72851804E-02  2.28806481E-03  1.50303877E-01
  5.70000000E-02  5.00000000E-01 -4.32156741E-04  3.17689681E-02 -1.93876797E-02 -2.69339842E-02  2.25197255E-03  1.52652255E-01
  5.80000000E-02  5.00000000E-01 -4.43402957E-04  2.99398626E-02 -1.93868003E-02 -2.65654703E-02  2.21542117E-03  1.55051480E-01
  5.90000000E-02  5.00000000E-01 -4.54272367E-04  2.81611751E-02 -1.93858713E-02 -2.61810472E-02  2.17845106E-03  1.57503346E-01
  6.00000000E-02  5.00000000E-01 -4.64762893E-04  2.64321395E-02 -1.93848914E-02 -2.57820457E-02  2.14109974E-03  1.60009734E-01
